DATETIME,price
2013-08-27 09:15:00,345.3
2013-08-28 09:15:00,345.9
2013-08-29 09:15:00,352.42
2013-08-30 09:15:00,351.2
2013-09-02 09:15:00,358.6
2013-09-03 09:15:00,364.88
2013-09-04 09:15:00,374.25
2013-09-05 09:15:00,375.0
2013-09-06 09:15:00,366.3
2013-09-10 09:15:00,369.3
2013-09-11 09:15:00,372.4
2013-09-12 09:15:00,373.12
2013-09-13 09:15:00,371.48
2013-09-16 09:15:00,366.15
2013-09-17 09:15:00,361.73
2013-09-18 09:15:00,376.33
2013-09-19 09:15:00,382.33
2013-09-20 09:15:00,380.08
2013-09-23 09:15:00,372.85
2013-09-24 09:15:00,375.83
2013-09-25 09:15:00,376.4
2013-09-26 09:15:00,379.23
2013-09-27 09:15:00,388.27
2013-09-30 09:15:00,411.0
2013-10-01 09:15:00,417.05
2013-10-03 09:15:00,411.92
2013-10-04 09:15:00,416.35
2013-10-07 09:15:00,422.8
2013-10-08 09:15:00,431.48
2013-10-09 09:15:00,435.65
2013-10-10 09:15:00,428.52
2013-10-11 09:15:00,425.92
2013-10-14 09:15:00,433.48
2013-10-15 09:15:00,420.85
2013-10-17 09:15:00,418.62
2013-10-18 09:15:00,432.23
2013-10-21 09:15:00,433.83
2013-10-22 09:15:00,437.8
2013-10-23 09:15:00,458.42
2013-10-24 09:15:00,463.42
2013-10-25 09:15:00,464.5
2013-10-28 09:15:00,460.4
2013-10-29 09:15:00,464.65
2013-10-30 09:15:00,472.35
2013-10-31 09:15:00,469.77
2013-11-01 09:15:00,469.98
2013-11-03 09:15:00,474.3
2013-11-05 09:15:00,466.27
2013-11-06 09:15:00,472.1
2013-11-07 09:15:00,468.0
2013-11-08 09:15:00,459.92
2013-11-11 09:15:00,437.8
2013-11-12 09:15:00,452.17
2013-11-13 09:15:00,444.5
2013-11-14 09:15:00,449.08
2013-11-18 09:15:00,447.52
2013-11-19 09:15:00,448.1
2013-11-20 09:15:00,447.65
2013-11-21 09:15:00,439.35
2013-11-22 09:15:00,436.73
2013-11-25 09:15:00,439.48
2013-11-26 09:15:00,444.4
2013-11-27 09:15:00,437.42
2013-11-28 09:15:00,438.33
2013-11-29 09:15:00,438.25
2013-12-02 09:15:00,450.02
2013-12-03 09:15:00,452.58
2013-12-04 09:15:00,444.77
2013-12-05 09:15:00,439.9
2013-12-06 09:15:00,433.73
2013-12-09 09:15:00,434.77
2013-12-10 09:15:00,434.27
2013-12-11 09:15:00,444.62
2013-12-12 09:15:00,440.02
2013-12-13 09:15:00,444.88
2013-12-16 09:15:00,439.88
2013-12-17 09:15:00,443.8
2013-12-18 09:15:00,443.02
2013-12-19 09:15:00,438.23
2013-12-20 09:15:00,446.85
2013-12-23 09:15:00,442.27
2013-12-24 09:15:00,453.05
2013-12-26 09:15:00,453.85
2013-12-27 09:15:00,457.83
2013-12-30 09:15:00,459.27
2013-12-31 09:15:00,460.3
2014-01-01 09:15:00,459.23
2014-01-02 09:15:00,454.6
2014-01-03 09:15:00,458.42
2014-01-06 09:15:00,454.45
2014-01-07 09:15:00,451.92
2014-01-08 09:15:00,453.48
2014-01-09 09:15:00,448.77
2014-01-10 09:15:00,448.02
2014-01-13 09:15:00,449.33
2014-01-14 09:15:00,452.52
2014-01-15 09:15:00,453.58
2014-01-16 09:15:00,455.45
2014-01-17 09:15:00,448.38
2014-01-20 09:15:00,443.92
2014-01-21 09:15:00,439.85
2014-01-22 09:15:00,437.0
2014-01-23 09:15:00,436.33
2014-01-24 09:15:00,432.6
2014-01-27 09:15:00,425.52
2014-01-28 09:15:00,432.8
2014-01-29 09:15:00,434.2
2014-01-30 09:15:00,434.9
2014-01-31 09:15:00,441.27
2014-02-03 09:15:00,443.05
2014-02-04 09:15:00,437.35
2014-02-05 09:15:00,435.1
2014-02-06 09:15:00,443.6
2014-02-07 09:15:00,450.4
2014-02-10 09:15:00,455.1
2014-02-11 09:15:00,450.65
2014-02-12 09:15:00,452.88
2014-02-13 09:15:00,449.7
2014-02-14 09:15:00,451.3
2014-02-17 09:15:00,450.27
2014-02-18 09:15:00,456.52
2014-02-19 09:15:00,457.67
2014-02-20 09:15:00,452.48
2014-02-21 09:15:00,447.8
2014-02-24 09:15:00,445.38
2014-02-25 09:15:00,447.58
2014-02-26 09:15:00,443.3
2014-02-28 09:15:00,444.2
2014-03-03 09:15:00,433.15
2014-03-04 09:15:00,432.35
2014-03-05 09:15:00,445.52
2014-03-06 09:15:00,442.17
2014-03-07 09:15:00,437.45
2014-03-10 09:15:00,437.62
2014-03-11 09:15:00,436.77
2014-03-12 09:15:00,433.05
2014-03-13 09:15:00,431.45
2014-03-14 09:15:00,429.2
2014-03-18 09:15:00,427.98
2014-03-19 09:15:00,427.15
2014-03-20 09:15:00,427.9
2014-03-21 09:15:00,429.15
2014-03-22 09:15:00,431.42
2014-03-24 09:15:00,422.92
2014-03-25 09:15:00,420.58
2014-03-26 09:15:00,416.4
2014-03-27 09:15:00,408.35
2014-03-28 09:15:00,414.5
2014-03-31 09:15:00,421.7
2014-04-01 09:15:00,420.6
2014-04-02 09:15:00,419.73
2014-04-03 09:15:00,421.05
2014-04-04 09:15:00,430.48
2014-04-07 09:15:00,416.33
2014-04-09 09:15:00,427.38
2014-04-10 09:15:00,437.77
2014-04-11 09:15:00,444.17
2014-04-15 09:15:00,441.48
2014-04-16 09:15:00,439.98
2014-04-17 09:15:00,442.23
2014-04-21 09:15:00,446.55
2014-04-22 09:15:00,456.23
2014-04-23 09:15:00,446.25
2014-04-25 09:15:00,445.0
2014-04-28 09:15:00,445.73
2014-04-29 09:15:00,431.4
2014-04-30 09:15:00,432.02
2014-05-02 09:15:00,427.92
2014-05-05 09:15:00,430.3
2014-05-06 09:15:00,425.2
2014-05-07 09:15:00,429.17
2014-05-08 09:15:00,429.35
2014-05-09 09:15:00,426.42
2014-05-12 09:15:00,424.55
2014-05-13 09:15:00,437.08
2014-05-14 09:15:00,445.48
2014-05-15 09:15:00,440.8
2014-05-16 09:15:00,431.6
2014-05-19 09:15:00,412.83
2014-05-20 09:15:00,417.73
2014-05-21 09:15:00,419.05
2014-05-22 09:15:00,416.65
2014-05-23 09:15:00,433.52
2014-05-26 09:15:00,434.88
2014-05-27 09:15:00,435.62
2014-05-28 09:15:00,440.4
2014-05-29 09:15:00,434.65
2014-05-30 09:15:00,440.55
2014-06-02 09:15:00,445.65
2014-06-03 09:15:00,449.1
2014-06-04 09:15:00,449.45
2014-06-05 09:15:00,447.48
2014-06-06 09:15:00,442.4
2014-06-09 09:15:00,440.6
2014-06-10 09:15:00,437.92
2014-06-11 09:15:00,484.62
2014-06-12 09:15:00,490.65
2014-06-13 09:15:00,463.2
2014-06-16 09:15:00,474.25
2014-06-17 09:15:00,473.65
2014-06-18 09:15:00,467.35
2014-06-19 09:15:00,459.3
2014-06-20 09:15:00,457.9
2014-06-23 09:15:00,466.27
2014-06-24 09:15:00,471.0
2014-06-25 09:15:00,498.62
2014-06-26 09:15:00,489.6
2014-06-27 09:15:00,488.08
2014-06-30 09:15:00,504.2
2014-07-01 09:15:00,508.1
