DATETIME,price
2013-04-05 09:15:00,211.85
2013-04-08 09:15:00,210.2
2013-04-09 09:15:00,209.2
2013-04-10 09:15:00,205.55
2013-04-11 09:15:00,207.45
2013-04-12 09:15:00,210.5
2013-04-15 09:15:00,212.55
2013-04-16 09:15:00,219.75
2013-04-17 09:15:00,215.55
2013-04-18 09:15:00,220.15
2013-04-22 09:15:00,224.45
2013-04-23 09:15:00,215.95
2013-04-25 09:15:00,215.95
2013-04-26 09:15:00,212.85
2013-04-29 09:15:00,216.95
2013-04-30 09:15:00,218.1
2013-05-02 09:15:00,218.85
2013-05-03 09:15:00,222.45
2013-05-06 09:15:00,228.4
2013-05-07 09:15:00,231.95
2013-05-08 09:15:00,229.2
2013-05-09 09:15:00,229.3
2013-05-10 09:15:00,226.7
2013-05-11 09:15:00,226.3
2013-05-13 09:15:00,217.2
2013-05-14 09:15:00,214.75
2013-05-15 09:15:00,226.05
2013-05-16 09:15:00,229.15
2013-05-17 09:15:00,235.35
2013-05-20 09:15:00,242.9
2013-05-21 09:15:00,239.75
2013-05-22 09:15:00,232.8
2013-05-23 09:15:00,219.05
2013-05-24 09:15:00,221.1
2013-05-27 09:15:00,225.25
2013-05-28 09:15:00,221.85
2013-05-29 09:15:00,219.55
2013-05-30 09:15:00,222.15
2013-05-31 09:15:00,211.7
2013-06-03 09:15:00,207.95
2013-06-04 09:15:00,206.4
2013-06-05 09:15:00,213.1
2013-06-06 09:15:00,215.1
2013-06-07 09:15:00,209.65
2013-06-10 09:15:00,206.05
2013-06-11 09:15:00,196.95
2013-06-12 09:15:00,182.9
2013-06-13 09:15:00,177.45
2013-06-14 09:15:00,179.25
2013-06-17 09:15:00,177.75
2013-06-18 09:15:00,186.3
2013-06-19 09:15:00,192.0
2013-06-20 09:15:00,183.05
2013-06-21 09:15:00,182.8
2013-06-24 09:15:00,182.15
2013-06-25 09:15:00,188.65
2013-06-26 09:15:00,185.5
2013-06-27 09:15:00,191.85
2013-06-28 09:15:00,206.05
2013-07-01 09:15:00,216.15
2013-07-02 09:15:00,216.7
2013-07-03 09:15:00,205.65
2013-07-04 09:15:00,205.95
2013-07-05 09:15:00,204.05
2013-07-08 09:15:00,204.15
2013-07-09 09:15:00,204.8
2013-07-10 09:15:00,200.1
2013-07-11 09:15:00,203.45
2013-07-12 09:15:00,200.8
2013-07-15 09:15:00,201.8
2013-07-16 09:15:00,199.5
2013-07-17 09:15:00,198.35
2013-07-18 09:15:00,200.75
2013-07-19 09:15:00,199.8
2013-07-22 09:15:00,199.0
2013-07-23 09:15:00,202.9
2013-07-24 09:15:00,199.2
2013-07-25 09:15:00,194.45
2013-07-26 09:15:00,191.95
2013-07-29 09:15:00,181.25
2013-07-30 09:15:00,176.3
2013-07-31 09:15:00,175.0
2013-08-01 09:15:00,176.5
2013-08-02 09:15:00,157.8
2013-08-05 09:15:00,167.8
2013-08-06 09:15:00,164.1
2013-08-07 09:15:00,167.15
2013-08-08 09:15:00,166.4
2013-08-12 09:15:00,169.25
2013-08-13 09:15:00,171.15
2013-08-14 09:15:00,168.8
2013-08-16 09:15:00,160.15
2013-08-19 09:15:00,162.35
2013-08-20 09:15:00,160.75
2013-08-21 09:15:00,156.9
2013-08-22 09:15:00,164.9
2013-08-23 09:15:00,164.7
2013-08-26 09:15:00,156.45
2013-08-27 09:15:00,148.05
2013-08-28 09:15:00,146.4
2013-08-29 09:15:00,150.8
2013-08-30 09:15:00,141.5
2013-09-02 09:15:00,139.15
2013-09-03 09:15:00,133.95
2013-09-04 09:15:00,133.05
2013-09-05 09:15:00,135.3
2013-09-06 09:15:00,136.4
2013-09-10 09:15:00,139.85
2013-09-11 09:15:00,142.1
2013-09-12 09:15:00,136.55
2013-09-13 09:15:00,141.05
2013-09-16 09:15:00,135.2
2013-09-17 09:15:00,135.25
2013-09-18 09:15:00,135.55
2013-09-19 09:15:00,149.35
2013-09-20 09:15:00,151.05
2013-09-23 09:15:00,144.75
2013-09-24 09:15:00,146.8
2013-09-25 09:15:00,142.8
2013-09-26 09:15:00,142.6
2013-09-27 09:15:00,145.55
2013-09-30 09:15:00,140.75
2013-10-01 09:15:00,141.35
2013-10-03 09:15:00,147.15
2013-10-04 09:15:00,148.3
2013-10-07 09:15:00,150.1
2013-10-08 09:15:00,151.65
2013-10-09 09:15:00,157.6
2013-10-10 09:15:00,157.15
2013-10-11 09:15:00,164.3
2013-10-14 09:15:00,169.4
2013-10-15 09:15:00,167.9
2013-10-17 09:15:00,167.0
2013-10-18 09:15:00,175.35
2013-10-21 09:15:00,198.0
2013-10-22 09:15:00,193.85
2013-10-23 09:15:00,198.15
2013-10-24 09:15:00,207.8
2013-10-25 09:15:00,193.9
2013-10-28 09:15:00,207.25
2013-10-29 09:15:00,212.6
2013-10-30 09:15:00,211.05
2013-10-31 09:15:00,207.65
2013-11-01 09:15:00,203.85
2013-11-03 09:15:00,203.65
2013-11-05 09:15:00,210.25
2013-11-06 09:15:00,209.4
2013-11-07 09:15:00,211.3
2013-11-08 09:15:00,216.95
2013-11-11 09:15:00,233.85
2013-11-12 09:15:00,227.9
2013-11-13 09:15:00,229.3
2013-11-14 09:15:00,244.25
2013-11-18 09:15:00,250.15
2013-11-19 09:15:00,242.3
2013-11-20 09:15:00,249.2
2013-11-21 09:15:00,240.95
2013-11-22 09:15:00,243.1
2013-11-25 09:15:00,256.0
2013-11-26 09:15:00,242.4
2013-11-27 09:15:00,240.15
2013-11-28 09:15:00,261.4
2013-11-29 09:15:00,263.15
2013-12-02 09:15:00,266.3
2013-12-03 09:15:00,267.2
2013-12-04 09:15:00,266.4
2013-12-05 09:15:00,269.45
2013-12-06 09:15:00,274.1
2013-12-09 09:15:00,279.05
2013-12-10 09:15:00,277.15
2013-12-11 09:15:00,266.75
2013-12-12 09:15:00,252.0
2013-12-13 09:15:00,248.15
2013-12-16 09:15:00,258.7
2013-12-17 09:15:00,256.3
2013-12-18 09:15:00,258.05
2013-12-19 09:15:00,254.45
2013-12-20 09:15:00,259.5
2013-12-23 09:15:00,271.5
2013-12-24 09:15:00,268.5
2013-12-26 09:15:00,269.8
2013-12-27 09:15:00,272.5
2013-12-30 09:15:00,266.25
2013-12-31 09:15:00,262.5
2014-01-01 09:15:00,268.75
2014-01-02 09:15:00,255.35
2014-01-03 09:15:00,248.35
2014-01-06 09:15:00,252.05
2014-01-07 09:15:00,241.95
2014-01-08 09:15:00,240.15
2014-01-09 09:15:00,245.55
2014-01-10 09:15:00,240.95
2014-01-13 09:15:00,235.3
2014-01-14 09:15:00,244.25
2014-01-15 09:15:00,249.15
2014-01-16 09:15:00,248.65
2014-01-17 09:15:00,239.85
2014-01-20 09:15:00,246.7
2014-01-21 09:15:00,247.0
2014-01-22 09:15:00,245.95
2014-01-23 09:15:00,257.35
2014-01-24 09:15:00,249.8
2014-01-27 09:15:00,237.05
2014-01-28 09:15:00,239.9
2014-01-29 09:15:00,254.45
2014-01-30 09:15:00,240.05
2014-01-31 09:15:00,238.85
2014-02-03 09:15:00,235.0
2014-02-04 09:15:00,231.3
2014-02-05 09:15:00,230.35
2014-02-06 09:15:00,226.3
2014-02-07 09:15:00,225.7
2014-02-10 09:15:00,221.7
2014-02-11 09:15:00,220.95
2014-02-12 09:15:00,220.0
2014-02-13 09:15:00,217.75
2014-02-14 09:15:00,215.2
2014-02-17 09:15:00,220.15
2014-02-18 09:15:00,227.75
2014-02-19 09:15:00,244.05
2014-02-20 09:15:00,245.2
2014-02-21 09:15:00,249.6
2014-02-24 09:15:00,249.65
2014-02-25 09:15:00,249.35
2014-02-26 09:15:00,248.3
2014-02-28 09:15:00,254.25
2014-03-03 09:15:00,263.9
2014-03-04 09:15:00,267.7
2014-03-05 09:15:00,267.95
2014-03-06 09:15:00,274.35
2014-03-07 09:15:00,303.1
2014-03-10 09:15:00,316.75
2014-03-11 09:15:00,318.3
2014-03-12 09:15:00,313.35
2014-03-13 09:15:00,309.0
2014-03-14 09:15:00,320.25
2014-03-18 09:15:00,323.0
2014-03-19 09:15:00,324.05
2014-03-20 09:15:00,314.35
2014-03-21 09:15:00,326.05
2014-03-22 09:15:00,325.0
2014-03-24 09:15:00,324.95
2014-03-25 09:15:00,330.8
2014-03-26 09:15:00,328.9
2014-03-27 09:15:00,330.95
2014-03-28 09:15:00,355.8
2014-03-31 09:15:00,368.0
2014-04-01 09:15:00,352.7
2014-04-02 09:15:00,358.5
2014-04-03 09:15:00,351.65
2014-04-04 09:15:00,371.3
2014-04-07 09:15:00,378.85
2014-04-09 09:15:00,382.35
2014-04-10 09:15:00,469.85
2014-04-11 09:15:00,437.7
2014-04-15 09:15:00,417.6
2014-04-16 09:15:00,430.5
2014-04-17 09:15:00,438.35
2014-04-21 09:15:00,443.1
2014-04-22 09:15:00,440.3
2014-04-23 09:15:00,431.8
2014-04-25 09:15:00,432.5
2014-04-28 09:15:00,428.05
2014-04-29 09:15:00,433.7
2014-04-30 09:15:00,417.85
2014-05-02 09:15:00,420.75
2014-05-05 09:15:00,426.25
2014-05-06 09:15:00,432.5
2014-05-07 09:15:00,427.45
2014-05-08 09:15:00,422.85
2014-05-09 09:15:00,432.15
2014-05-12 09:15:00,430.15
2014-05-13 09:15:00,478.5
2014-05-14 09:15:00,498.15
2014-05-15 09:15:00,500.55
2014-05-16 09:15:00,529.7
2014-05-19 09:15:00,540.5
2014-05-20 09:15:00,533.15
2014-05-21 09:15:00,515.4
2014-05-22 09:15:00,501.75
2014-05-23 09:15:00,508.15
2014-05-26 09:15:00,488.95
2014-05-27 09:15:00,474.55
2014-05-28 09:15:00,476.35
2014-05-29 09:15:00,451.8
2014-05-30 09:15:00,478.9
2014-06-02 09:15:00,481.0
2014-06-03 09:15:00,482.6
2014-06-04 09:15:00,497.55
2014-06-05 09:15:00,498.15
2014-06-06 09:15:00,505.8
2014-06-09 09:15:00,506.2
2014-06-10 09:15:00,495.9
2014-06-11 09:15:00,487.55
2014-06-12 09:15:00,489.2
2014-06-13 09:15:00,469.9
2014-06-16 09:15:00,474.6
2014-06-17 09:15:00,483.0
2014-06-18 09:15:00,480.05
2014-06-19 09:15:00,460.65
2014-06-20 09:15:00,449.05
2014-06-23 09:15:00,454.0
2014-06-24 09:15:00,464.45
2014-06-25 09:15:00,462.6
2014-06-26 09:15:00,450.25
2014-06-27 09:15:00,437.55
2014-06-30 09:15:00,455.05
2014-07-01 09:15:00,458.6
2014-07-02 09:15:00,492.7
2014-07-03 09:15:00,495.45
2014-07-04 09:15:00,498.75
2014-07-07 09:15:00,498.15
2014-07-08 09:15:00,452.75
2014-07-09 09:15:00,444.05
2014-07-10 09:15:00,444.55
2014-07-11 09:15:00,421.6
2014-07-14 09:15:00,416.9
2014-07-15 09:15:00,433.5
2014-07-16 09:15:00,450.0
2014-07-17 09:15:00,451.6
2014-07-18 09:15:00,455.05
2014-07-21 09:15:00,447.95
2014-07-22 09:15:00,445.7
2014-07-23 09:15:00,442.7
2014-07-24 09:15:00,441.35
2014-07-25 09:15:00,426.9
2014-07-28 09:15:00,432.6
2014-07-30 09:15:00,439.9
2014-07-31 09:15:00,433.8
2014-08-01 09:15:00,420.5
2014-08-04 09:15:00,431.85
2014-08-05 09:15:00,440.4
2014-08-06 09:15:00,454.5
2014-08-07 09:15:00,464.05
2014-08-08 09:15:00,454.8
2014-08-11 09:15:00,479.95
2014-08-12 09:15:00,477.1
2014-08-13 09:15:00,481.45
2014-08-14 09:15:00,486.8
2014-08-18 09:15:00,492.9
2014-08-19 09:15:00,496.6
2014-08-20 09:15:00,498.0
2014-08-21 09:15:00,497.4
2014-08-22 09:15:00,504.45
2014-08-25 09:15:00,497.65
2014-08-26 09:15:00,490.55
2014-08-27 09:15:00,482.4
2014-08-28 09:15:00,478.9
2014-09-01 09:15:00,489.05
2014-09-02 09:15:00,493.35
2014-09-03 09:15:00,497.3
2014-09-04 09:15:00,514.3
2014-09-05 09:15:00,509.7
2014-09-08 09:15:00,517.65
2014-09-09 09:15:00,506.75
2014-09-10 09:15:00,506.75
2014-09-11 09:15:00,502.5
2014-09-12 09:15:00,498.65
2014-09-15 09:15:00,497.05
2014-09-16 09:15:00,493.65
2014-09-17 09:15:00,494.8
2014-09-18 09:15:00,509.4
2014-09-19 09:15:00,494.8
2014-09-22 09:15:00,497.3
2014-09-23 09:15:00,485.2
2014-09-24 09:15:00,483.05
2014-09-25 09:15:00,471.3
2014-09-26 09:15:00,473.65
2014-09-29 09:15:00,477.0
2014-09-30 09:15:00,470.7
2014-10-01 09:15:00,464.0
2014-10-07 09:15:00,452.25
2014-10-08 09:15:00,461.6
2014-10-09 09:15:00,466.25
2014-10-10 09:15:00,460.8
2014-10-13 09:15:00,461.1
2014-10-14 09:15:00,453.0
2014-10-16 09:15:00,444.7
2014-10-17 09:15:00,440.95
2014-10-20 09:15:00,450.3
2014-10-21 09:15:00,461.95
2014-10-22 09:15:00,474.6
2014-10-23 09:15:00,473.95
2014-10-27 09:15:00,463.75
2014-10-28 09:15:00,463.15
2014-10-29 09:15:00,468.15
2014-10-30 09:15:00,470.7
2014-10-31 09:15:00,484.25
2014-11-03 09:15:00,486.3
2014-11-05 09:15:00,478.25
2014-11-07 09:15:00,475.4
2014-11-10 09:15:00,468.6
2014-11-11 09:15:00,485.45
2014-11-12 09:15:00,478.9
2014-11-13 09:15:00,481.4
2014-11-14 09:15:00,490.0
2014-11-17 09:15:00,495.3
2014-11-18 09:15:00,496.55
2014-11-19 09:15:00,482.5
2014-11-20 09:15:00,479.55
2014-11-21 09:15:00,478.55
2014-11-24 09:15:00,482.35
2014-11-25 09:15:00,463.75
2014-11-26 09:15:00,453.7
2014-11-27 09:15:00,456.85
2014-11-28 09:15:00,458.95
2014-12-01 09:15:00,451.75
2014-12-02 09:15:00,454.25
2014-12-03 09:15:00,464.55
2014-12-04 09:15:00,459.65
2014-12-05 09:15:00,456.35
2014-12-08 09:15:00,452.95
2014-12-09 09:15:00,442.55
2014-12-10 09:15:00,447.0
2014-12-11 09:15:00,441.65
2014-12-12 09:15:00,444.25
2014-12-15 09:15:00,444.5
2014-12-16 09:15:00,440.55
2014-12-17 09:15:00,437.95
2014-12-18 09:15:00,445.7
2014-12-19 09:15:00,452.2
2014-12-22 09:15:00,455.5
2014-12-23 09:15:00,442.8
2014-12-24 09:15:00,441.6
2014-12-26 09:15:00,452.9
2014-12-29 09:15:00,458.2
2014-12-30 09:15:00,480.1
2014-12-31 09:15:00,486.3
2015-01-01 09:15:00,490.0
2015-01-02 09:15:00,492.4
2015-01-05 09:15:00,500.55
2015-01-06 09:15:00,496.75
2015-01-07 09:15:00,492.35
2015-01-08 09:15:00,511.75
2015-01-09 09:15:00,506.65
2015-01-12 09:15:00,514.55
2015-01-13 09:15:00,496.7
2015-01-14 09:15:00,491.35
2015-01-15 09:15:00,500.9
2015-01-16 09:15:00,500.3
2015-01-19 09:15:00,506.3
2015-01-20 09:15:00,506.5
2015-01-21 09:15:00,506.15
2015-01-22 09:15:00,518.6
2015-01-23 09:15:00,563.85
2015-01-27 09:15:00,561.3
2015-01-28 09:15:00,557.2
2015-01-29 09:15:00,583.4
2015-01-30 09:15:00,627.3
2015-02-02 09:15:00,654.8
2015-02-03 09:15:00,641.6
2015-02-04 09:15:00,648.3
2015-02-05 09:15:00,622.85
2015-02-06 09:15:00,627.35
2015-02-09 09:15:00,609.2
2015-02-10 09:15:00,634.95
2015-02-11 09:15:00,661.5
2015-02-12 09:15:00,684.35
2015-02-13 09:15:00,671.9
2015-02-16 09:15:00,663.0
2015-02-18 09:15:00,665.75
2015-02-19 09:15:00,692.25
2015-02-20 09:15:00,687.4
2015-02-23 09:15:00,679.85
2015-02-24 09:15:00,712.2
2015-02-25 09:15:00,695.9
2015-02-26 09:15:00,688.05
2015-02-27 09:15:00,711.35
2015-02-28 09:15:00,697.5
2015-03-02 09:15:00,709.9
2015-03-03 09:15:00,721.8
2015-03-04 09:15:00,704.3
2015-03-05 09:15:00,699.45
2015-03-09 09:15:00,665.75
2015-03-10 09:15:00,648.45
2015-03-11 09:15:00,648.7
2015-03-12 09:15:00,655.7
2015-03-13 09:15:00,634.1
2015-03-16 09:15:00,640.0
2015-03-17 09:15:00,644.85
2015-03-18 09:15:00,644.1
2015-03-19 09:15:00,618.75
2015-03-20 09:15:00,609.85
2015-03-23 09:15:00,596.25
2015-03-24 09:15:00,591.45
2015-03-25 09:15:00,608.8
2015-03-26 09:15:00,601.5
2015-03-27 09:15:00,595.25
2015-03-30 09:15:00,618.75
2015-03-31 09:15:00,615.35
2015-04-01 09:15:00,612.4
2015-04-06 09:15:00,629.0
2015-04-07 09:15:00,640.95
2015-04-08 09:15:00,644.85
2015-04-09 09:15:00,640.0
2015-04-10 09:15:00,638.05
2015-04-13 09:15:00,661.8
2015-04-15 09:15:00,645.4
2015-04-16 09:15:00,640.75
2015-04-17 09:15:00,642.5
2015-04-20 09:15:00,641.75
2015-04-21 09:15:00,651.2
2015-04-22 09:15:00,660.2
2015-04-23 09:15:00,672.7
2015-04-24 09:15:00,660.25
2015-04-27 09:15:00,654.0
2015-04-28 09:15:00,653.95
2015-04-29 09:15:00,677.5
2015-04-30 09:15:00,674.2
2015-05-04 09:15:00,707.6
2015-05-05 09:15:00,715.45
2015-05-06 09:15:00,678.65
2015-05-07 09:15:00,649.65
2015-05-08 09:15:00,684.15
2015-05-11 09:15:00,707.15
2015-05-12 09:15:00,673.65
2015-05-13 09:15:00,722.2
2015-05-14 09:15:00,737.45
2015-05-15 09:15:00,738.7
2015-05-18 09:15:00,774.35
2015-05-19 09:15:00,770.05
2015-05-20 09:15:00,780.45
2015-05-21 09:15:00,780.45
2015-05-22 09:15:00,794.75
2015-05-25 09:15:00,786.3
2015-05-26 09:15:00,793.5
2015-05-27 09:15:00,790.5
2015-05-28 09:15:00,734.5
2015-05-29 09:15:00,706.3
2015-06-01 09:15:00,633.05
2015-06-02 09:15:00,637.0
2015-06-03 09:15:00,109.75
2015-06-04 09:15:00,116.55
2015-06-05 09:15:00,115.25
2015-06-08 09:15:00,99.75
2015-06-09 09:15:00,100.25
2015-06-10 09:15:00,100.6
2015-06-11 09:15:00,97.9
2015-06-12 09:15:00,93.95
2015-06-15 09:15:00,100.45
2015-06-16 09:15:00,96.8
2015-06-17 09:15:00,99.25
2015-06-18 09:15:00,99.65
2015-06-19 09:15:00,96.9
2015-06-22 09:15:00,97.85
2015-06-23 09:15:00,100.35
2015-06-24 09:15:00,97.15
2015-06-25 09:15:00,94.5
2015-06-26 09:15:00,94.35
2015-06-29 09:15:00,91.35
2015-06-30 09:15:00,90.85
2015-07-01 09:15:00,91.65
2015-07-02 09:15:00,91.3
2015-07-03 09:15:00,91.0
2015-07-06 09:15:00,90.75
2015-07-07 09:15:00,92.05
2015-07-08 09:15:00,89.45
2015-07-09 09:15:00,88.95
2015-07-10 09:15:00,89.6
2015-07-13 09:15:00,90.65
2015-07-14 09:15:00,89.4
2015-07-15 09:15:00,89.1
2015-07-16 09:15:00,89.0
2015-07-17 09:15:00,88.6
2015-07-20 09:15:00,87.95
2015-07-21 09:15:00,84.7
2015-07-22 09:15:00,84.85
2015-07-23 09:15:00,84.55
2015-07-24 09:15:00,85.35
2015-07-27 09:15:00,81.05
2015-07-28 09:15:00,80.35
2015-07-29 09:15:00,81.75
2015-07-30 09:15:00,88.65
2015-07-31 09:15:00,87.15
2015-08-03 09:15:00,84.8
2015-08-04 09:15:00,94.45
2015-08-05 09:15:00,98.9
2015-08-06 09:15:00,95.15
2015-08-07 09:15:00,90.3
2015-08-10 09:15:00,91.25
2015-08-11 09:15:00,92.45
2015-08-12 09:15:00,88.25
2015-08-13 09:15:00,86.0
2015-08-14 09:15:00,88.65
2015-08-17 09:15:00,88.55
2015-08-18 09:15:00,86.4
2015-08-19 09:15:00,85.8
2015-08-20 09:15:00,83.2
2015-08-21 09:15:00,82.1
2015-08-24 09:15:00,71.35
2015-08-25 09:15:00,72.55
2015-08-26 09:15:00,72.0
2015-08-27 09:15:00,79.8
2015-08-28 09:15:00,77.1
2015-08-31 09:15:00,75.15
2015-09-01 09:15:00,72.0
2015-09-02 09:15:00,71.25
2015-09-03 09:15:00,73.0
2015-09-04 09:15:00,69.4
2015-09-07 09:15:00,67.3
2015-09-08 09:15:00,68.4
2015-09-09 09:15:00,70.45
2015-09-10 09:15:00,69.5
2015-09-11 09:15:00,69.4
2015-09-14 09:15:00,77.1
2015-09-15 09:15:00,73.45
2015-09-16 09:15:00,74.65
2015-09-18 09:15:00,77.95
2015-09-21 09:15:00,81.15
2015-09-22 09:15:00,78.4
2015-09-23 09:15:00,80.0
2015-09-24 09:15:00,80.3
2015-09-28 09:15:00,80.35
2015-09-29 09:15:00,79.05
2015-09-30 09:15:00,80.85
2015-10-01 09:15:00,80.55
2015-10-05 09:15:00,82.25
2015-10-06 09:15:00,84.15
2015-10-07 09:15:00,84.85
2015-10-08 09:15:00,84.15
2015-10-09 09:15:00,83.95
2015-10-12 09:15:00,86.1
2015-10-13 09:15:00,85.05
2015-10-14 09:15:00,84.8
2015-10-15 09:15:00,96.75
2015-10-16 09:15:00,96.1
2015-10-19 09:15:00,93.75
2015-10-20 09:15:00,96.0
2015-10-21 09:15:00,93.7
2015-10-23 09:15:00,94.05
2015-10-26 09:15:00,91.65
2015-10-27 09:15:00,91.8
2015-10-28 09:15:00,91.1
2015-10-29 09:15:00,91.15
2015-10-30 09:15:00,92.4
2015-11-02 09:15:00,88.4
2015-11-03 09:15:00,88.4
2015-11-04 09:15:00,85.2
2015-11-05 09:15:00,81.55
2015-11-06 09:15:00,79.05
2015-11-09 09:15:00,79.45
2015-11-10 09:15:00,76.3
2015-11-11 09:15:00,77.6
2015-11-13 09:15:00,75.45
2015-11-16 09:15:00,77.1
2015-11-17 09:15:00,80.15
2015-11-18 09:15:00,77.95
2015-11-19 09:15:00,77.95
2015-11-20 09:15:00,78.2
2015-11-23 09:15:00,79.25
2015-11-24 09:15:00,79.6
2015-11-26 09:15:00,82.6
2015-11-27 09:15:00,82.25
2015-11-30 09:15:00,82.4
2015-12-01 09:15:00,81.5
2015-12-02 09:15:00,83.3
2015-12-03 09:15:00,80.95
2015-12-04 09:15:00,79.0
2015-12-07 09:15:00,79.3
2015-12-08 09:15:00,76.25
2015-12-09 09:15:00,75.3
2015-12-10 09:15:00,75.45
2015-12-11 09:15:00,72.85
2015-12-14 09:15:00,75.05
2015-12-15 09:15:00,78.55
2015-12-16 09:15:00,77.65
2015-12-17 09:15:00,80.05
2015-12-18 09:15:00,80.1
2015-12-21 09:15:00,81.45
2015-12-22 09:15:00,81.3
2015-12-23 09:15:00,82.35
2015-12-24 09:15:00,84.25
2015-12-28 09:15:00,84.0
2015-12-29 09:15:00,83.8
2015-12-30 09:15:00,83.4
2015-12-31 09:15:00,83.4
2016-01-01 09:15:00,90.1
2016-01-04 09:15:00,85.1
2016-01-05 09:15:00,88.6
2016-01-06 09:15:00,86.25
2016-01-07 09:15:00,79.95
2016-01-08 09:15:00,82.0
2016-01-11 09:15:00,82.35
2016-01-12 09:15:00,80.8
2016-01-13 09:15:00,80.85
2016-01-14 09:15:00,77.8
2016-01-15 09:15:00,74.4
2016-01-18 09:15:00,70.1
2016-01-19 09:15:00,72.5
2016-01-20 09:15:00,68.8
2016-01-21 09:15:00,69.6
2016-01-22 09:15:00,73.75
2016-01-25 09:15:00,74.1
2016-01-27 09:15:00,73.25
2016-01-28 09:15:00,72.05
2016-01-29 09:15:00,72.85
2016-02-01 09:15:00,74.55
2016-02-02 09:15:00,72.05
2016-02-03 09:15:00,71.95
2016-02-04 09:15:00,72.25
2016-02-05 09:15:00,73.7
2016-02-08 09:15:00,75.5
2016-02-09 09:15:00,75.0
2016-02-10 09:15:00,72.35
2016-02-11 09:15:00,67.9
2016-02-12 09:15:00,64.2
2016-02-15 09:15:00,65.35
2016-02-16 09:15:00,63.05
2016-02-17 09:15:00,63.05
2016-02-18 09:15:00,62.6
2016-02-19 09:15:00,62.95
2016-02-22 09:15:00,62.3
2016-02-23 09:15:00,60.9
2016-02-24 09:15:00,61.1
2016-02-25 09:15:00,60.2
2016-02-26 09:15:00,60.5
2016-02-29 09:15:00,58.75
2016-03-01 09:15:00,60.75
2016-03-02 09:15:00,62.45
2016-03-03 09:15:00,62.5
2016-03-04 09:15:00,63.2
2016-03-08 09:15:00,64.05
2016-03-09 09:15:00,66.4
2016-03-10 09:15:00,65.2
2016-03-11 09:15:00,65.45
2016-03-14 09:15:00,65.75
2016-03-15 09:15:00,66.6
2016-03-16 09:15:00,66.1
2016-03-17 09:15:00,67.35
2016-03-18 09:15:00,68.9
2016-03-21 09:15:00,68.6
2016-03-22 09:15:00,68.5
2016-03-23 09:15:00,71.2
2016-03-28 09:15:00,68.4
2016-03-29 09:15:00,67.65
2016-03-30 09:15:00,72.5
2016-03-31 09:15:00,73.8
2016-04-01 09:15:00,76.1
2016-04-04 09:15:00,80.55
2016-04-05 09:15:00,74.45
2016-04-06 09:15:00,75.5
2016-04-07 09:15:00,75.8
2016-04-08 09:15:00,78.25
2016-04-11 09:15:00,79.9
2016-04-12 09:15:00,79.15
2016-04-13 09:15:00,80.55
2016-04-18 09:15:00,82.95
2016-04-20 09:15:00,84.2
2016-04-21 09:15:00,83.2
2016-04-22 09:15:00,82.05
2016-04-25 09:15:00,82.85
2016-04-26 09:15:00,84.25
2016-04-27 09:15:00,85.75
2016-04-28 09:15:00,83.85
2016-04-29 09:15:00,86.7
2016-05-02 09:15:00,87.05
